time,HA_open,HA_high,HA_low,HA_close,trendline
2487,77872.67815853383,77896.5,77860.0,77882.5,78161.5
2488,77877.58907926691,77938.5,77877.58907926691,77911.25,78161.5
2489,77894.41953963345,77988.0,77894.41953963345,77957.5,78161.5
2490,77925.95976981672,78023.0,77888.5,77947.625,78161.5
2491,77936.79238490836,77936.79238490836,77851.0,77892.5,78161.5
2492,77914.64619245418,77935.0,77895.0,77915.75,78161.5
2493,77915.19809622709,77938.5,77868.0,77905.75,78161.5
2494,77910.47404811354,77972.5,77874.0,77923.25,78161.5
2495,77916.86202405677,78040.0,77916.86202405677,77974.75,78161.5
2496,77945.80601202839,78082.0,77945.80601202839,78024.875,78161.5
2497,77985.3405060142,78121.0,77985.3405060142,78082.875,78161.5
2498,78034.10775300709,78200.0,78034.10775300709,78137.5,78161.5
2499,78085.80387650355,78315.5,78085.80387650355,78192.875,78161.5
2500,78139.33943825177,78146.0,78057.0,78107.25,78161.5
2501,78123.29471912589,78123.29471912589,78071.0,78091.75,78161.5
2502,78107.52235956295,78199.0,78075.0,78133.5,78161.5
2503,78120.51117978148,78169.5,78053.5,78121.0,78161.5
2504,78120.75558989073,78120.75558989073,78033.5,78076.5,78161.5
2505,78098.62779494537,78121.5,78050.5,78090.0,78161.5
2506,78094.31389747269,78113.5,78045.0,78092.125,78161.5
2507,78093.21944873634,78161.0,78088.0,78112.625,78161.5
2508,78102.92222436817,78200.0,78096.0,78140.0,78161.5
2509,78121.46111218409,78198.5,78121.46111218409,78182.625,78161.5
2510,78152.04305609205,78187.5,78143.5,78175.25,78161.5
2511,78163.64652804603,78255.0,78163.64652804603,78206.75,78033.5
2512,78185.19826402301,78220.0,78185.19826402301,78205.125,78033.5
2513,78195.1616320115,78218.5,78187.5,78197.875,78033.5
2514,78196.51831600575,78341.5,78143.0,78246.5,78033.5
2515,78221.50915800288,78304.5,78221.0,78265.25,78033.5
2516,78243.37957900144,78243.37957900144,78145.0,78203.0,78033.5
2517,78223.18978950073,78300.5,78173.5,78244.875,78033.5
2518,78234.03239475036,78305.5,78234.03239475036,78280.625,78033.5
2519,78257.32869737518,78297.0,78246.0,78265.5,78033.5
2520,78261.4143486876,78272.0,78222.5,78252.5,78033.5
2521,78256.9571743438,78277.0,78182.5,78236.0,78033.5
2522,78246.4785871719,78246.4785871719,78073.0,78149.25,78033.5
2523,78197.86429358595,78197.86429358595,78109.0,78144.375,78033.5
2524,78171.11964679297,78181.0,78105.5,78153.5,78033.5
2525,78162.30982339648,78171.0,78126.0,78154.25,78033.5
2526,78158.27991169825,78223.0,78158.27991169825,78193.125,78033.5
2527,78175.70245584912,78241.0,78175.70245584912,78226.75,78033.5
2528,78201.22622792456,78228.5,78200.5,78220.25,78033.5
2529,78210.73811396229,78255.0,78185.5,78230.125,78033.5
2530,78220.43155698114,78264.0,78219.0,78251.0,78033.5
2531,78235.71577849057,78283.0,78214.5,78254.375,78033.5
2532,78245.0453892453,78264.5,78225.0,78251.375,78033.5
2533,78248.21019462265,78287.0,78233.0,78257.625,78033.5
2534,78252.91759731132,78265.0,78233.0,78244.25,78033.5
2535,78248.58379865566,78248.58379865566,78200.5,78232.625,78033.5
2536,78240.60439932783,78262.0,78185.5,78222.875,78033.5
2537,78231.73969966391,78231.73969966391,78159.5,78178.0,78033.5
2538,78204.86984983196,78210.0,78152.0,78170.5,78033.5
2539,78187.68492491599,78187.68492491599,78135.5,78156.625,78033.5
2540,78172.154962458,78172.154962458,78135.5,78153.5,78033.5
2541,78162.827481229,78183.0,78121.5,78149.0,78033.5
2542,78155.9137406145,78155.9137406145,78113.5,78124.875,78033.5
2543,78140.39437030724,78173.0,78113.5,78143.5,78033.5
2544,78141.94718515362,78205.0,78141.94718515362,78188.5,78033.5
2545,78165.2235925768,78205.0,78154.5,78183.0,78033.5
2546,78174.1117962884,78238.5,78153.5,78196.375,78033.5
2547,78185.2433981442,78240.5,78185.2433981442,78216.5,78033.5
2548,78200.8716990721,78296.5,78190.0,78220.375,78033.5
2549,78210.62334953605,78227.0,78190.0,78202.0,78033.5
2550,78206.31167476802,78227.0,78167.0,78202.5,78033.5
2551,78204.40583738401,78234.0,78204.40583738401,78215.75,78033.5
2552,78210.077918692,78212.5,78189.0,78203.25,78033.5
2553,78206.663959346,78219.0,78199.0,78209.875,78033.5
2554,78208.269479673,78224.5,78186.0,78210.75,78033.5
2555,78209.5097398365,78264.5,78209.5097398365,78234.0,78033.5
2556,78221.75486991825,78251.5,78219.0,78241.5,78186.0
2557,78231.62743495913,78267.0,78229.0,78250.25,78186.0
2558,78240.93871747956,78254.0,78221.0,78239.0,78186.0
2559,78239.96935873978,78270.5,78216.5,78243.75,78186.0
2560,78241.8596793699,78271.5,78186.5,78237.0,78186.0
2561,78239.42983968495,78239.42983968495,78206.0,78223.25,78186.0
2562,78231.33991984247,78266.0,78219.0,78243.125,78186.0
2563,78237.23245992124,78266.0,78237.23245992124,78258.25,78186.0
2564,78247.74122996062,78266.0,78247.74122996062,78259.625,78186.0
2565,78253.68311498032,78285.0,78253.68311498032,78271.25,78186.0
2566,78262.46655749016,78284.5,78252.0,78267.0,78186.0
2567,78264.73327874509,78288.5,78239.0,78255.0,78186.0
2568,78259.86663937254,78259.86663937254,78169.5,78214.5,78186.0
2569,78237.18331968627,78244.5,78190.0,78208.625,78186.0
2570,78222.90415984314,78222.90415984314,78160.5,78184.375,78288.5
2571,78203.63957992157,78203.63957992157,78172.5,78192.125,78288.5
2572,78197.88228996078,78217.0,78192.5,78208.625,78288.5
2573,78203.25364498039,78235.0,78203.25364498039,78221.0,78288.5
2574,78212.12682249019,78256.0,78200.0,78228.0,78288.5
2575,78220.0634112451,78276.0,78220.0634112451,78258.5,78288.5
2576,78239.28170562255,78272.5,78214.0,78251.375,78288.5
2577,78245.32835281128,78264.5,78224.5,78244.25,78288.5
2578,78244.78917640564,78254.5,78203.5,78221.75,78288.5
2579,78233.26958820282,78251.0,78194.0,78219.25,78288.5
2580,78226.25979410141,78255.0,78226.25979410141,78243.75,78288.5
2581,78235.0048970507,78247.5,78221.5,78235.0,78288.5
2582,78235.00244852535,78253.5,78168.0,78226.625,78288.5
2583,78230.81372426267,78256.5,78214.0,78234.5,78288.5
2584,78232.65686213133,78254.0,78214.0,78233.5,78288.5
2585,78233.07843106566,78264.0,78230.5,78243.125,78288.5
2586,78238.10171553283,78244.0,78159.0,78200.875,78288.5
2587,78219.48835776641,78219.48835776641,78133.5,78153.25,78264.0
2588,78186.36917888321,78207.0,78139.5,78173.5,78264.0
2589,78179.9345894416,78246.0,78179.9345894416,78218.25,78264.0
2590,78199.0922947208,78248.5,78199.0922947208,78229.0,78264.0
2591,78214.04614736041,78247.5,78214.04614736041,78234.0,78264.0
2592,78224.0230736802,78238.0,78207.5,78220.875,78264.0
2593,78222.4490368401,78222.4490368401,78183.5,78202.375,78264.0
2594,78212.41201842006,78212.41201842006,78179.0,78187.75,78264.0
2595,78200.08100921003,78200.08100921003,78157.5,78177.375,78264.0
2596,78188.72800460501,78193.0,78171.5,78182.25,78264.0
2597,78185.48900230251,78185.48900230251,78144.0,78154.375,78264.0
2598,78169.93200115126,78169.93200115126,78111.0,78131.5,78248.5
2599,78150.71600057563,78167.0,78118.5,78143.0,78248.5
2600,78146.85800028782,78168.0,78146.85800028782,78161.25,78248.5
2601,78154.05400014391,78242.0,78154.05400014391,78192.75,78248.5
2602,78173.40200007195,78220.0,78173.40200007195,78201.125,78248.5
2603,78187.26350003597,78205.0,78185.0,78192.625,78248.5
2604,78189.94425001799,78226.0,78189.94425001799,78200.375,78248.5
2605,78195.159625009,78214.0,78185.0,78200.0,78248.5
2606,78197.5798125045,78197.5798125045,78166.5,78181.125,78248.5
2607,78189.35240625225,78201.5,78148.0,78172.75,78248.5
2608,78181.05120312612,78181.05120312612,78084.0,78128.25,78248.5
2609,78154.65060156306,78155.0,78104.5,78120.25,78248.5
2610,78137.45030078152,78196.0,78105.0,78150.5,78248.5
2611,78143.97515039076,78210.0,78143.97515039076,78196.5,78248.5
2612,78170.23757519538,78215.0,78161.0,78186.0,78248.5
2613,78178.11878759769,78189.0,78166.5,78172.625,78248.5
2614,78175.37189379885,78175.37189379885,78110.5,78149.125,78248.5
2615,78162.24844689942,78166.0,78104.5,78147.125,78248.5
2616,78154.6867234497,78162.5,78136.5,78153.5,78248.5
2617,78154.09336172485,78201.0,78152.5,78168.375,78248.5
2618,78161.23418086243,78176.0,78083.5,78133.625,78248.5
2619,78147.42959043122,78147.42959043122,78048.0,78084.5,78201.0
2620,78115.96479521561,78115.96479521561,78050.0,78067.375,78201.0
2621,78091.6698976078,78091.6698976078,77760.5,77947.75,78201.0
2622,78019.70994880391,78019.70994880391,77785.0,77907.125,78201.0
2623,77963.41747440195,78038.5,77916.0,77978.0,78201.0
2624,77970.70873720097,78084.0,77970.70873720097,78028.625,78201.0
2625,77999.66686860049,78060.0,77990.0,78017.875,78201.0
2626,78008.77093430024,78029.0,77936.5,77986.625,78201.0
2627,77997.69796715012,77997.69796715012,77870.0,77948.375,78201.0
2628,77973.03648357507,77973.03648357507,77886.5,77940.0,78201.0
2629,77956.51824178753,77956.51824178753,77828.5,77908.75,78201.0
2630,77932.63412089377,77932.63412089377,77682.5,77819.875,78201.0
2631,77876.25456044689,77876.25456044689,77710.5,77770.0,78201.0
2632,77823.12728022345,77823.12728022345,77767.5,77783.5,78201.0
2633,77803.31364011172,77803.31364011172,77688.5,77737.75,78201.0
2634,77770.53182005585,77795.0,77688.5,77738.5,78201.0
2635,77754.51591002793,77822.0,77751.5,77792.875,78201.0
2636,77773.69545501396,77905.0,77773.69545501396,77846.625,78201.0
2637,77810.16022750697,77883.5,77810.16022750697,77856.125,78201.0
2638,77833.14261375349,77905.0,77815.0,77860.875,78201.0
2639,77847.00880687675,77867.5,77800.5,77843.125,78201.0
2640,77845.06690343838,77900.5,77818.5,77852.625,78201.0
2641,77848.84595171918,77905.0,77819.0,77856.625,78201.0
2642,77852.73547585959,77896.0,77852.73547585959,77876.75,78201.0
2643,77864.7427379298,77900.0,77864.7427379298,77878.125,78201.0
2644,77871.4338689649,77892.5,77811.5,77863.375,78201.0
2645,77867.40443448245,77886.0,77841.5,77862.375,78201.0
2646,77864.88971724123,77988.0,77847.0,77907.375,78201.0
2647,77886.13235862061,77944.5,77886.13235862061,77930.375,78201.0
2648,77908.2536793103,77933.0,77905.0,77920.875,78201.0
2649,77914.56433965516,77980.0,77914.56433965516,77943.75,78201.0
2650,77929.15716982758,77981.5,77923.5,77951.875,78201.0
2651,77940.51608491379,77970.0,77928.5,77957.0,78201.0
2652,77948.7580424569,78007.0,77941.5,77981.125,78201.0
2653,77964.94152122845,78020.0,77964.94152122845,78009.25,78201.0
2654,77987.09576061423,78035.0,77983.5,78007.75,78201.0
2655,77997.42288030712,78016.0,77973.5,77999.875,78201.0
2656,77998.64894015357,78053.0,77981.0,78007.75,78201.0
2657,78003.19947007678,78003.19947007678,77960.0,77982.0,78201.0
2658,77992.59973503838,78021.5,77957.5,77996.375,78201.0
2659,77994.48736751919,78052.0,77994.48736751919,78021.5,78201.0
2660,78007.99368375959,78012.5,77984.0,78005.0,78201.0
2661,78006.4968418798,78058.0,78006.4968418798,78030.875,78201.0
2662,78018.6859209399,78107.0,78018.6859209399,78069.75,78201.0
2663,78044.21796046995,78111.0,78044.21796046995,78077.0,78201.0
2664,78060.60898023497,78060.60898023497,78013.0,78042.125,78201.0
2665,78051.36699011749,78142.0,78045.5,78086.5,78201.0
2666,78068.93349505874,78164.5,78068.93349505874,78133.875,78201.0
2667,78101.40424752937,78180.0,78101.40424752937,78145.75,78201.0
2668,78123.57712376468,78163.0,78113.5,78134.625,78201.0
2669,78129.10106188233,78142.5,78114.0,78127.875,78201.0
2670,78128.48803094117,78167.0,78107.0,78136.875,78201.0
2671,78132.68151547058,78289.0,78132.68151547058,78210.375,78013.0
2672,78171.52825773529,78252.0,78171.52825773529,78224.375,78013.0
2673,78197.95162886765,78219.5,78144.0,78179.875,78013.0
2674,78188.91331443383,78188.91331443383,78135.0,78156.5,78013.0
2675,78172.70665721691,78172.70665721691,78134.5,78154.0,78013.0
2676,78163.35332860846,78163.35332860846,78106.0,78130.75,78013.0
2677,78147.05166430422,78168.0,78129.0,78148.75,78013.0
2678,78147.90083215211,78167.5,78113.5,78140.625,78013.0
2679,78144.26291607606,78144.26291607606,78114.0,78126.375,78013.0
2680,78135.31895803803,78135.31895803803,78068.0,78101.75,78013.0
2681,78118.53447901901,78118.53447901901,78063.5,78077.75,78013.0
2682,78098.1422395095,78151.0,78088.0,78112.25,78013.0
2683,78105.19611975475,78151.0,78099.0,78130.25,78013.0
2684,78117.72305987737,78174.5,78117.72305987737,78154.75,78013.0
2685,78136.23652993869,78169.5,78121.0,78141.5,78013.0
2686,78138.86826496935,78138.86826496935,78013.0,78072.375,78013.0
2687,78105.62163248468,78105.62163248468,77970.5,78021.375,78013.0
2688,78063.49831624233,78064.5,78044.5,78054.75,78013.0
2689,78059.12415812117,78082.5,78059.12415812117,78068.5,78013.0
2690,78063.81207906059,78063.81207906059,78000.5,78033.625,78013.0
2691,78048.7185395303,78048.7185395303,78008.0,78014.5,78013.0
2692,78031.60926976515,78065.5,78018.5,78041.625,78013.0
2693,78036.61713488257,78073.0,78036.61713488257,78061.5,78013.0
2694,78049.05856744129,78080.0,78041.0,78063.625,78013.0
2695,78056.34178372065,78064.0,78030.5,78052.0,78013.0
2696,78054.17089186033,78073.0,78053.0,78058.0,78013.0
2697,78056.08544593016,78056.08544593016,78015.5,78035.875,78013.0
2698,78045.98022296508,78067.5,78015.5,78042.875,78013.0
2699,78044.42761148253,78117.0,78044.42761148253,78082.25,78000.5
2700,78063.33880574127,78173.5,78063.33880574127,78125.375,78000.5
2701,78094.35690287064,78177.0,78065.0,78128.0,78000.5
2702,78111.17845143532,78123.0,78104.5,78111.5,78000.5
2703,78111.33922571766,78141.5,78111.33922571766,78124.375,78000.5
2704,78117.85711285882,78141.0,78111.0,78130.5,78000.5
2705,78124.17855642941,78154.5,78121.0,78138.75,78000.5
2706,78131.4642782147,78160.5,78101.5,78126.75,78000.5
2707,78129.10713910735,78132.5,78106.5,78119.5,78000.5
2708,78124.30356955368,78126.5,78106.5,78115.75,78000.5
2709,78120.02678477684,78120.02678477684,78025.0,78072.375,78000.5
2710,78096.20089238841,78096.20089238841,78031.0,78054.125,78000.5
2711,78075.1629461942,78075.1629461942,78019.5,78043.0,78000.5
2712,78059.0814730971,78059.0814730971,78024.5,78034.875,78000.5
2713,78046.97823654854,78078.0,78027.0,78041.0,78000.5
2714,78043.98911827427,78066.0,77990.5,78037.5,78000.5
2715,78040.74455913714,78069.5,78040.74455913714,78055.875,78000.5
2716,78048.30977956858,78067.5,78034.5,78045.875,78000.5
2717,78047.09238978429,78055.0,78034.5,78044.0,78000.5
2718,78045.54619489214,78101.0,78042.0,78059.375,78000.5
2719,78052.46059744607,78089.0,78052.46059744607,78065.875,78000.5
2720,78059.16779872304,78105.0,78059.16779872304,78081.25,77990.5
2721,78070.20889936152,78121.0,78070.20889936152,78097.625,77990.5
2722,78083.91694968076,78114.0,78060.5,78096.0,77990.5
2723,78089.95847484039,78110.0,78079.0,78098.625,77990.5
2724,78094.2917374202,78104.5,78070.5,78088.625,77990.5
2725,78091.4583687101,78094.5,78054.0,78079.75,77990.5
2726,78085.60418435505,78094.5,78071.0,78085.75,77990.5
2727,78085.67709217753,78114.0,78084.0,78099.0,77990.5
2728,78092.33854608877,78198.0,78092.33854608877,78155.75,78054.0
2729,78124.04427304439,78267.5,78124.04427304439,78213.25,78054.0
2730,78168.6471365222,78315.0,78168.6471365222,78254.125,78054.0
2731,78211.3860682611,78332.0,78211.3860682611,78295.125,78054.0
2732,78253.25553413056,78497.5,78253.25553413056,78390.0,78054.0
2733,78321.62776706528,78434.0,78321.62776706528,78394.125,78054.0
2734,78357.87638353264,78471.0,78357.87638353264,78417.625,78054.0
2735,78387.75069176633,78565.0,78387.75069176633,78485.25,78054.0
2736,78436.50034588316,78480.0,78389.5,78446.0,78054.0
2737,78441.25017294158,78501.0,78425.5,78446.625,78054.0
2738,78443.9375864708,78445.5,78375.0,78420.375,78054.0
2739,78432.1562932354,78437.5,78387.0,78418.875,78054.0
2740,78425.5156466177,78437.0,78386.0,78410.0,78054.0
2741,78417.75782330884,78424.0,78385.0,78408.125,78054.0
2742,78412.94141165442,78437.5,78320.0,78389.5,78054.0
2743,78401.2207058272,78422.0,78352.5,78389.5,78054.0
2744,78395.3603529136,78411.5,78316.0,78363.25,78054.0
2745,78379.30517645681,78379.30517645681,78269.0,78307.0,78054.0
2746,78343.1525882284,78343.1525882284,78261.0,78306.0,78054.0
2747,78324.5762941142,78345.5,78295.0,78318.75,78054.0
2748,78321.6631470571,78369.0,78247.0,78319.0,78054.0
2749,78320.33157352856,78353.0,78300.5,78332.5,78054.0
2750,78326.41578676428,78400.5,78323.5,78354.125,78054.0
2751,78340.27039338215,78428.5,78339.0,78374.125,78054.0
2752,78357.19769669107,78385.5,78341.5,78357.625,78054.0
2753,78357.41134834554,78373.0,78341.5,78357.125,78054.0
2754,78357.26817417277,78393.5,78348.5,78365.5,78054.0
2755,78361.3840870864,78374.5,78329.5,78353.125,78054.0
2756,78357.2545435432,78419.5,78352.5,78372.0,78054.0
2757,78364.6272717716,78406.5,78332.0,78356.5,78054.0
2758,78360.5636358858,78398.0,78309.0,78358.25,78054.0
2759,78359.4068179429,78402.5,78359.4068179429,78390.75,78054.0
2760,78375.07840897146,78430.0,78375.07840897146,78407.375,78054.0
2761,78391.22670448573,78515.0,78391.22670448573,78446.0,78309.0
2762,78418.61335224286,78443.5,78413.5,78431.875,78309.0
2763,78425.24417612143,78463.5,78354.0,78403.75,78309.0
2764,78414.49708806071,78414.49708806071,78336.0,78354.5,78309.0
2765,78384.49854403036,78384.49854403036,78281.5,78328.5,78309.0
2766,78356.49927201518,78356.49927201518,78241.5,78296.375,78515.0
2767,78326.43713600759,78326.43713600759,78251.5,78276.375,78515.0
2768,78301.4060680038,78301.4060680038,78220.5,78242.75,78515.0
2769,78272.0780340019,78272.0780340019,78128.5,78199.0,78515.0
2770,78235.53901700095,78235.53901700095,78190.0,78210.25,78515.0
2771,78222.89450850047,78260.5,78205.5,78233.0,78515.0
2772,78227.94725425023,78260.5,78196.5,78241.625,78515.0
2773,78234.78612712512,78313.5,78234.78612712512,78269.0,78515.0
2774,78251.89306356256,78266.5,78202.5,78238.75,78515.0
2775,78245.32153178129,78255.5,78220.0,78231.75,78515.0
2776,78238.53576589064,78247.5,78157.5,78201.5,78515.0
2777,78220.01788294532,78220.01788294532,78136.5,78166.25,78515.0
2778,78193.13394147265,78193.13394147265,78091.0,78139.625,78515.0
2779,78166.37947073633,78166.37947073633,78024.5,78075.125,78313.5
2780,78120.75223536816,78120.75223536816,78018.5,78035.25,78313.5
2781,78078.00111768408,78078.00111768408,77800.5,77951.375,78313.5
2782,78014.68805884203,78014.68805884203,77872.5,77937.875,78313.5
2783,77976.28152942102,78089.0,77960.5,78004.5,78313.5
2784,77990.39076471051,78044.0,77910.5,77987.75,78313.5
2785,77989.07038235525,78000.5,77926.5,77960.625,78313.5
2786,77974.84769117762,77980.0,77941.5,77958.125,78313.5
2787,77966.48634558881,78041.0,77966.48634558881,78002.625,78313.5
2788,77984.5556727944,78043.0,77984.5556727944,78023.75,78313.5
2789,78004.1528363972,78059.0,78004.1528363972,78032.0,78313.5
2790,78018.0764181986,78039.5,77963.5,78012.625,78313.5
2791,78015.3507090993,78077.5,78015.3507090993,78053.375,78313.5
2792,78034.36285454965,78088.5,78034.36285454965,78063.25,78313.5
2793,78048.80642727483,78050.0,77875.5,78003.375,78313.5
2794,78026.09071363742,78039.0,77990.0,78020.5,78313.5
2795,78023.29535681871,78023.29535681871,77936.0,77978.875,78313.5
2796,78001.08517840935,78006.0,77950.5,77978.25,78313.5
2797,77989.66758920468,78026.5,77958.5,77995.25,78313.5
2798,77992.45879460234,78017.5,77933.0,77982.5,78313.5
2799,77987.47939730117,78036.0,77970.5,78003.125,78313.5
